"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"3905",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",79,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:33,93.9,28.94,0.78,232.31,201.41,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9,0,0,0
"3906",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",80,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:34,93.87,28.85,0.96,229.62,199.9,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.9,0,0,0
"3907",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",81,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:34,93.84,28.75,1.15,226.81,196.38,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.8,0,0,0
"3908",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",82,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:34,93.81,28.63,1.31,222.29,194.03,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.7,0,0,0
"3909",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",83,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:34,93.78,28.49,1.46,216.64,189.7,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.6,0,0,0
"3910",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",84,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:34,93.76,28.34,1.56,213.12,187,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.5,0,0,0
"3911",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",85,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:34,93.75,28.18,1.64,208.71,182.88,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.4,0,0,0
"3912",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",86,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:34,93.75,28.02,1.65,209.33,180.03,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.3,0,0,0
"3913",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",87,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:34,93.75,27.86,1.58,212.82,178.77,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.2,0,0,0
"3914",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",88,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:34,93.75,27.71,1.52,214.28,177.06,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.1,0,0,0
"3915",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",89,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:34,93.76,27.57,1.4,215.3,177.52,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8,0,0,0
"3916",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",90,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:35,93.76,27.44,1.23,217.13,178.71,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.9,0,0,0
"3917",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",91,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:35,93.76,27.32,1.13,217.85,178.83,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.8,0,0,0
"3918",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",92,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:35,93.76,27.22,0.99,220.06,178.92,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.7,0,0,0
"3919",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",93,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:35,93.76,27.12,0.88,224.88,178.44,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.6,0,0,0
"3920",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",94,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:35,93.77,27.03,0.81,232.59,173.09,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.5,0,0,0
"3921",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",95,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:35,93.78,26.96,0.75,238.52,167.93,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.4,0,0,0
"3922",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",96,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:35,93.8,26.89,0.69,244.71,161.12,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.3,0,0,0
"3923",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",97,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:35,93.83,26.83,0.6,252.26,151.23,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.2,0,0,0
"3924",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",98,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:35,93.86,26.78,0.53,260.93,144.65,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.1,0,0,0
"3925",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",99,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:35,93.89,26.74,0.47,268.7,135.59,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7,0,0,0
"3926",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",100,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:36,93.92,26.71,0.41,272.04,123.92,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.9,0,0,0
"3927",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",101,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:36,93.95,26.71,0.27,275.65,94.49,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.8,0,0,0
"3928",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",102,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:36,93.98,26.71,0.23,280.6,65.65,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.7,0,0,0
"3929",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",103,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:36,93.99,26.72,0.23,281.99,38.89,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.6,0,0,0
"3930",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",104,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:36,94,26.74,0.26,281.99,14.34,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.5,0,0,0
"3931",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",105,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:36,94,26.77,0.3,280.41,353.66,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.4,0,0,0
"3932",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",106,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:36,93.99,26.8,0.32,279.66,335.19,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.3,0,0,0
"3933",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",107,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:36,93.98,26.82,0.33,278.25,316.66,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.2,0,0,0
"3934",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",108,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:36,93.94,26.84,0.4,278.83,288.99,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.1,0,0,0
"3935",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",109,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:36,93.9,26.85,0.5,277.08,280.5,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6,0,0,0
"3936",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",110,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:37,93.84,26.85,0.61,275.96,267.79,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.9,0,0,0
"3937",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",111,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:37,93.77,26.85,0.73,275.37,261.96,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.8,0,0,0
"3938",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",112,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:37,93.7,26.84,0.81,275.37,259.89,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.7,0,0,0
"3939",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",113,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:37,93.61,26.83,0.86,272.75,261.99,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.6,0,0,0
"3940",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",114,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:37,93.53,26.82,0.88,271.48,262.95,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.5,0,0,0
"3941",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",115,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:37,93.44,26.82,0.86,270.19,264.42,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.4,0,0,0
"3942",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",116,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:37,93.36,26.82,0.79,271.21,272.22,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.3,0,0,0
"3943",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",117,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:37,93.29,26.82,0.71,271.21,276.19,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.2,0,0,0
"3944",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",118,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:37,93.22,26.83,0.61,271.21,281.34,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.1,0,0,0
"3945",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",119,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:37,93.17,26.84,0.49,271.21,288.25,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5,0,0,0
"3946",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",120,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:38,93.13,26.86,0.37,272.06,298.78,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.9,0,0,0
"3947",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",121,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:38,93.1,26.87,0.3,272.06,309.71,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.8,0,0,0
"3948",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",122,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:38,93.08,26.89,0.23,272.06,324.85,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.7,0,0,0
"3949",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",123,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:38,93.07,26.91,0.21,272.06,342.86,"line_set","(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.6,0,0,0
"3950",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",124,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:38,93.07,26.93,0.18,272.06,353.25,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.5,0,0,0
"3951",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",125,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:38,93.07,26.95,0.15,272.06,5.37,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.4,0,0,0
"3952",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",126,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:38,93.07,26.96,0.11,272.06,357.98,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.3,0,0,0
"3953",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",127,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:38,93.07,26.97,0.08,272.06,351.78,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.2,0,0,0
"3954",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",128,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:38,93.06,26.98,0.15,272.06,344.35,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.1,0,0,0
"3955",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",129,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:38,93.06,26.99,0.14,272.06,339.64,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4,0,0,0
"3956",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",130,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:39,93.05,27,0.09,272.06,320.21,"line_set","(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.9,0,0,0
"3957",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",131,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:39,93.04,27,0.1,272.06,261.77,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.8,0,0,0
"3958",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",132,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:39,93.04,26.99,0.09,272.06,249.36,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.7,0,0,0
"3959",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",133,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:39,93.03,26.99,0.09,272.06,236.99,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.6,0,0,0
"3960",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",134,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:39,93.03,26.99,0.07,272.06,232.14,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.5,0,0,0
"3961",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",135,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:39,93.03,26.99,0.06,272.06,219.59,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.4,0,0,0
"3962",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",136,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:39,93.03,26.98,0.05,272.06,203.93,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.3,0,0,0
"3963",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",137,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:39,93.03,26.98,0.05,272.06,207.16,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.2,0,0,0
"3964",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",138,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:39,93.03,27,0.02,272.06,251.22,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.1,0,0,0
"3965",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",139,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:39,93.02,27.01,0.02,272.06,302.86,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3,0,0,0
"3966",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",140,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:40,93.02,27.01,0.02,272.06,289.16,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-2.9,0,0,0
"3967",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",141,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:40,93.02,27.01,0.02,272.06,276.04,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-2.8,0,0,0
"3968",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",142,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:40,93.02,27,0.01,272.06,254.28,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-2.7,0,0,0
"3969",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",143,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:40,93.03,26.99,0.02,270.28,203.54,"ball_snap","(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-2.6,0,0,0
"3970",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,0,0,"SF",144,"Fred Warner","WAR485225","00-0034815",54,2560917,"LB","LB",2019-12-08 20:52:40,93.03,26.98,0.02,268.64,184.97,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-2.5,0,0,0
