"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"57",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",56,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:46,43.53,26.22,1.04,356.66,339.46,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-13.6,0,0,0
"58",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",57,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:47,43.5,26.31,1.03,352.47,338.97,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-13.5,0,0,0
"59",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",58,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:47,43.46,26.41,1.01,348.57,339.77,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-13.4,0,0,0
"60",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",59,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:47,43.43,26.5,0.95,344.47,341.09,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-13.3,0,0,0
"61",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",60,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:47,43.4,26.59,0.85,340.38,342.74,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-13.2,0,0,0
"62",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",61,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:47,43.39,26.67,0.82,332.94,352.22,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-13.1,0,0,0
"63",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",62,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:47,43.38,26.75,0.78,327.97,0.06,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-13,0,0,0
"64",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",63,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:47,43.39,26.83,0.77,323.13,8.39,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-12.9,0,0,0
"65",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",64,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:47,43.41,26.91,0.79,317.84,15.05,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-12.8,0,0,0
"66",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",65,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:47,43.43,26.99,0.8,306.5,20.78,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-12.7,0,0,0
"67",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",66,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:47,43.46,27.07,0.79,300.4,25.71,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-12.6,0,0,0
"68",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",67,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:48,43.5,27.14,0.76,294.58,28.56,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-12.5,0,0,0
"69",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",68,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:48,43.53,27.2,0.64,289.36,32.96,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-12.4,0,0,0
"70",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",69,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:48,43.57,27.25,0.47,283.67,42.25,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-12.3,0,0,0
"71",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",70,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:48,43.6,27.28,0.34,280.33,54.84,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-12.2,0,0,0
"72",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",71,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:48,43.63,27.29,0.25,277.44,92.04,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-12.1,0,0,0
"73",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",72,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:48,43.65,27.28,0.28,275.16,131.93,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-12,0,0,0
"74",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",73,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:48,43.67,27.25,0.41,274.45,154.85,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-11.9,0,0,0
"75",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",74,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:48,43.68,27.21,0.52,273.65,161.88,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-11.8,0,0,0
"76",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",75,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:48,43.7,27.16,0.55,273.65,163.47,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-11.7,0,0,0
"77",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",76,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:48,43.72,27.12,0.54,273.65,162.44,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-11.6,0,0,0
"78",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",77,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:49,43.73,27.07,0.54,273.65,161.27,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-11.5,0,0,0
"79",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",78,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:49,43.75,27.02,0.51,275.18,159.63,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-11.4,0,0,0
"80",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",79,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:49,43.77,26.98,0.46,276.89,157.17,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-11.3,0,0,0
"81",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",80,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:49,43.79,26.94,0.41,276.89,146.67,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-11.2,0,0,0
"82",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",81,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:49,43.82,26.91,0.38,279.2,130.71,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-11.1,0,0,0
"83",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",82,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:49,43.85,26.89,0.36,279.87,119.63,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-11,0,0,0
"84",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",83,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:49,43.88,26.88,0.37,280.84,108.82,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-10.9,0,0,0
"85",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",84,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:49,43.92,26.87,0.4,281.48,106.7,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-10.8,0,0,0
"86",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",85,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:49,43.96,26.86,0.43,282.05,106.44,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-10.7,0,0,0
"87",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",86,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:49,44,26.85,0.43,282.05,104.93,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-10.6,0,0,0
"88",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",87,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:50,44.04,26.84,0.43,282.64,110.8,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-10.5,0,0,0
"89",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",88,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:50,44.08,26.82,0.4,281.63,120.66,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-10.4,0,0,0
"90",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",89,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:50,44.11,26.8,0.39,282.33,126.59,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-10.3,0,0,0
"91",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",90,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:50,44.14,26.78,0.36,283.45,133.36,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-10.2,0,0,0
"92",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",91,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:50,44.16,26.75,0.32,285.31,142.57,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-10.1,0,0,0
"93",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",92,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:50,44.18,26.73,0.29,287.1,155.38,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-10,0,0,0
"94",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",93,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:50,44.19,26.7,0.26,288.09,167.38,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-9.9,0,0,0
"95",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",94,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:50,44.19,26.68,0.24,288.09,178.83,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-9.8,0,0,0
"96",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",95,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:50,44.19,26.66,0.19,288.09,194.08,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-9.7,0,0,0
"97",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",96,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:50,44.18,26.65,0.12,286.98,240.93,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-9.6,0,0,0
"98",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",97,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:51,44.17,26.65,0.14,286.98,268.09,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-9.5,0,0,0
"99",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",98,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:51,44.16,26.65,0.16,286.18,274.73,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-9.4,0,0,0
"100",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",99,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:51,44.14,26.65,0.18,284.54,261.82,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-9.3,0,0,0
"101",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",100,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:51,44.13,26.65,0.16,282.7,245.4,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-9.2,0,0,0
"102",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",101,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:51,44.11,26.64,0.14,282.7,247.49,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-9.1,0,0,0
"103",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",102,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:51,44.1,26.64,0.12,280.88,222.81,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-9,0,0,0
"104",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",103,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:51,44.1,26.63,0.13,279.8,203.66,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-8.9,0,0,0
"105",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",104,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:51,44.09,26.62,0.09,279.8,204.69,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-8.8,0,0,0
"106",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",105,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:51,44.09,26.62,0.05,279.8,216.04,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-8.7,0,0,0
"107",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",106,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:51,44.08,26.61,0.05,278.74,252.29,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-8.6,0,0,0
"108",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",107,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:52,44.07,26.62,0.09,278.74,300.09,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-8.5,0,0,0
"109",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",108,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:52,44.07,26.62,0.07,277.61,298.31,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-8.4,0,0,0
"110",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",109,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:52,44.06,26.63,0.07,276.97,296.8,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-8.3,0,0,0
"111",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",110,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:52,44.06,26.63,0.07,276.97,285.05,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-8.2,0,0,0
"112",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",111,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:52,44.05,26.62,0.06,276.97,243.01,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-8.1,0,0,0
"113",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",112,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:52,44.05,26.61,0.05,276.97,214.65,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-8,0,0,0
"114",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",113,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:52,44.02,26.61,0.13,279.2,255.02,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-7.9,0,0,0
"115",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",114,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:52,44.02,26.61,0.1,281.37,260.53,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-7.8,0,0,0
"116",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",115,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:52,44.02,26.62,0.06,281.37,272.29,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-7.7,0,0,0
"117",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",116,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:52,44.02,26.63,0.05,281.37,281.26,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-7.6,0,0,0
"118",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",117,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:53,44.01,26.63,0.05,280.73,282.03,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-7.5,0,0,0
"119",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",118,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:53,44.01,26.64,0.05,280.73,297.62,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-7.4,0,0,0
"120",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",119,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:53,44.02,26.65,0.04,280.73,321.23,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-7.3,0,0,0
"121",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",120,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:53,44.02,26.64,0.02,279.89,309.56,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-7.2,0,0,0
"122",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",121,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:53,44.02,26.64,0.02,279.89,302.69,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-7.1,0,0,0
"123",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,1,1,"KC",122,"Matt Moore","MOO551757","00-0025708",8,2507282,"QB","QB",2019-10-28 01:13:53,44.02,26.64,0.02,279.22,303.99,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-7,0,0,0
