"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"5482",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",91,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:29,60.76,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.1,0,0,0
"5483",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",92,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:29,60.76,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8,0,0,0
"5484",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",93,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:29,60.76,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.9,0,0,0
"5485",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",94,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:29,60.76,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.8,0,0,0
"5486",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",95,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:30,60.76,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.7,0,0,0
"5487",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",96,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:30,60.76,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.6,0,0,0
"5488",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",97,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:30,60.76,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.5,0,0,0
"5489",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",98,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:30,60.76,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.4,0,0,0
"5490",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",99,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:30,60.76,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.3,0,0,0
"5491",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",100,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:30,60.76,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.2,0,0,0
"5492",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",101,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:30,60.76,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.1,0,0,0
"5493",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",102,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:30,60.76,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7,0,0,0
"5494",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",103,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:30,60.76,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.9,0,0,0
"5495",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",104,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:30,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.8,0,0,0
"5496",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",105,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:31,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.7,0,0,0
"5497",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",106,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:31,60.75,29.91,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.6,0,0,0
"5498",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",107,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:31,60.75,29.91,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.5,0,0,0
"5499",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",108,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:31,60.75,29.91,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.4,0,0,0
"5500",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",109,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:31,60.75,29.91,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.3,0,0,0
"5501",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",110,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:31,60.75,29.91,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.2,0,0,0
"5502",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",111,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:31,60.75,29.91,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.1,0,0,0
"5503",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",112,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:31,60.75,29.91,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6,0,0,0
"5504",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",113,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:31,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.9,0,0,0
"5505",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",114,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:31,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.8,0,0,0
"5506",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",115,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:32,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.7,0,0,0
"5507",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",116,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:32,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.6,0,0,0
"5508",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",117,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:32,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.5,0,0,0
"5509",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",118,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:32,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.4,0,0,0
"5510",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",119,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:32,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.3,0,0,0
"5511",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",120,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:32,60.75,29.92,0,NA,NA,"man_in_motion","(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.2,0,0,0
"5512",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",121,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:32,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.1,0,0,0
"5513",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",122,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:32,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5,0,0,0
"5514",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",123,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:32,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.9,0,0,0
"5515",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",124,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:32,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.8,0,0,0
"5516",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",125,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:33,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.7,0,0,0
"5517",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",126,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:33,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.6,0,0,0
"5518",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",127,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:33,60.75,29.92,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.5,0,0,0
"5519",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",128,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:33,60.75,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.4,0,0,0
"5520",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",129,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:33,60.75,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.3,0,0,0
"5521",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",130,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:33,60.75,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.2,0,0,0
"5522",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",131,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:33,60.75,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.1,0,0,0
"5523",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",132,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:33,60.75,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4,0,0,0
"5524",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",133,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:33,60.75,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-3.9,0,0,0
"5525",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",134,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:33,60.75,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-3.8,0,0,0
"5526",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",135,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:34,60.75,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-3.7,0,0,0
"5527",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",136,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:34,60.75,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-3.6,0,0,0
"5528",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",137,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:34,60.75,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-3.5,0,0,0
"5529",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",138,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:34,60.74,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-3.4,0,0,0
"5530",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",139,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:34,60.74,29.93,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-3.3,0,0,0
"5531",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",140,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:34,60.74,29.94,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-3.2,0,0,0
"5532",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",141,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:34,60.74,29.94,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-3.1,0,0,0
"5533",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",142,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:34,60.74,29.94,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-3,0,0,0
"5534",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",143,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:34,60.74,29.94,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-2.9,0,0,0
"5535",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",144,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:34,60.74,29.94,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-2.8,0,0,0
"5536",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",145,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:35,60.74,29.94,0,NA,NA,"ball_snap","(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-2.7,0,0,0
"5537",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",146,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:35,60.74,29.94,0,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-2.6,0,0,0
"5538",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",147,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:35,59.47,30.26,9.29,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-2.5,0,0,0
"5539",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",148,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:35,58.59,30.27,9.11,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-2.4,0,0,0
"5540",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",149,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:35,57.69,30.28,8.85,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-2.3,0,0,0
"5541",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",150,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:35,56.9,30.31,8.23,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-2.2,0,0,0
"5542",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",151,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:35,56.22,30.36,7.12,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-2.1,0,0,0
"5543",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",152,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:35,55.59,30.38,6.15,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-2,0,0,0
"5544",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",153,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:35,55.07,30.4,5.07,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-1.9,0,0,0
"5545",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",154,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:35,54.62,30.4,4.04,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-1.8,0,0,0
"5546",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",155,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:36,54.27,30.39,3.05,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-1.7,0,0,0
"5547",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",156,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:36,54,30.36,2.31,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-1.6,0,0,0
"5548",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",157,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:36,53.74,30.27,2.13,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-1.5,0,0,0
"5549",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",158,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:36,53.55,30.18,1.85,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-1.4,0,0,0
"5550",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",159,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:36,53.39,30.06,1.74,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-1.3,0,0,0
"5551",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",160,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:36,53.23,29.96,1.76,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-1.2,0,0,0
"5552",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",161,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:36,53.11,29.84,1.7,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-1.1,0,0,0
"5553",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",162,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:36,53.01,29.69,1.75,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-1,0,0,0
"5554",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,NA,NA,"ball",163,"ball",NA,NA,NA,NA,NA,NA,2019-12-08 22:10:36,52.91,29.55,1.71,NA,NA,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-0.9,0,0,0
