"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"3513",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",197,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:38,55.47,24.1,2.26,30.4,24.97,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.1,0,0,0
"3514",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",198,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:38,55.58,24.3,2.19,31.84,26.12,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.2,0,0,0
"3515",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",199,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:38,55.68,24.5,2.13,32.65,28.04,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.3,0,0,0
"3516",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",200,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:38,55.8,24.68,2.07,34.76,31.76,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.4,0,0,0
"3517",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",201,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:38,55.92,24.85,2,36.44,34.98,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.5,0,0,0
"3518",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",202,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:38,56.04,25.01,1.92,38.16,38.13,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.6,0,0,0
"3519",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",203,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:38,56.17,25.15,1.86,41.14,41.73,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.7,0,0,0
"3520",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",204,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:38,56.29,25.29,1.82,48.42,44.6,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.8,0,0,0
"3521",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",205,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:38,56.43,25.41,1.78,53.13,48.75,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.9,0,0,0
"3522",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",206,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:38,56.57,25.53,1.76,56.97,52.25,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2,0,0,0
"3523",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",207,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:39,56.71,25.62,1.7,59.03,57.22,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.1,0,0,0
"3524",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",208,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:39,56.86,25.72,1.67,63.87,59,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.2,0,0,0
"3525",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",209,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:39,57,25.8,1.6,66.94,61.11,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.3,0,0,0
"3526",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",210,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:39,57.14,25.87,1.54,69.12,62.47,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.4,0,0,0
"3527",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",211,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:39,57.28,25.95,1.5,69.12,63.89,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.5,0,0,0
"3528",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",212,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:39,57.41,26.01,1.47,74.47,63.44,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.6,0,0,0
"3529",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",213,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:39,57.54,26.08,1.45,75.87,63.85,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.7,0,0,0
"3530",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",214,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:39,57.68,26.14,1.44,75.87,64.11,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.8,0,0,0
"3531",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",215,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:39,57.81,26.21,1.43,75,64.56,"pass_arrived","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.9,0,0,0
"3532",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",216,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:39,57.95,26.27,1.46,78.14,64.25,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3,0,0,0
"3533",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",217,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:40,58.08,26.34,1.45,78.96,64.84,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.1,0,0,0
"3534",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",218,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:40,58.21,26.4,1.45,78.13,64.15,"pass_outcome_caught","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.2,0,0,0
"3535",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",218,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:40,58.21,26.4,1.45,78.13,64.15,"first_contact","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.2,0,0,0
"3536",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",219,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:40,58.34,26.46,1.43,74.87,64.36,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.3,0,0,0
"3537",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",220,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:40,58.48,26.53,1.45,74.87,64,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.4,0,0,0
"3538",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",221,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:40,58.61,26.6,1.44,72.94,62.54,"touchdown","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.5,0,0,0
"3539",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",222,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:40,58.74,26.67,1.44,69.45,62.48,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.6,0,0,0
"3540",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",223,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:40,58.87,26.75,1.45,65.75,59.78,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.7,0,0,0
"3541",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",224,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:40,58.99,26.83,1.45,64.51,57.03,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.8,0,0,0
"3542",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",225,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:40,59.11,26.91,1.44,63.36,55.91,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.9,0,0,0
"3543",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",226,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:40,59.23,26.99,1.44,62.44,55.24,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",4,0,0,0
"3544",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",227,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:41,59.36,27.08,1.47,61.38,55.1,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",4.1,0,0,0
"3545",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",228,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:41,59.48,27.17,1.49,59.76,52.82,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",4.2,0,0,0
"3546",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",229,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:41,59.59,27.26,1.48,58.31,51.49,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",4.3,0,0,0
"3547",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",230,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:41,59.71,27.36,1.47,57.27,50.07,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",4.4,0,0,0
"3548",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",231,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:41,59.82,27.45,1.47,53.34,49.33,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",4.5,0,0,0
"3549",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",232,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:41,59.93,27.55,1.43,50.89,49.11,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",4.6,0,0,0
"3550",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",233,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:41,60.04,27.65,1.46,49.42,46.27,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",4.7,0,0,0
"3551",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",234,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:41,60.14,27.76,1.48,48.81,43.28,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",4.8,0,0,0
"3552",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",235,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:41,60.24,27.88,1.54,50.22,41,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",4.9,0,0,0
"3553",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",236,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:41,60.34,27.99,1.53,50.88,39.91,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",5,0,0,0
"3554",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",237,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:42,60.44,28.12,1.56,52.28,39.35,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",5.1,0,0,0
"3555",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",238,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:42,60.55,28.24,1.59,54.46,38.68,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",5.2,0,0,0
"3556",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",239,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:42,60.65,28.36,1.53,59.08,39.8,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",5.3,0,0,0
"3557",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",240,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:42,60.74,28.48,1.5,63.14,39.82,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",5.4,0,0,0
"3558",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",241,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:42,60.84,28.59,1.43,68.7,40.36,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",5.5,0,0,0
"3559",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",242,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:42,60.93,28.7,1.4,75.47,40.85,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",5.6,0,0,0
"3560",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",243,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:42,61.02,28.81,1.31,88.74,40.89,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",5.7,0,0,0
"3561",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",244,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:42,61.11,28.91,1.25,96.91,40.27,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",5.8,0,0,0
"3562",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",245,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:42,61.18,29,1.17,105.1,39.33,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",5.9,0,0,0
"3563",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",246,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:42,61.25,29.09,1.06,113.55,37.3,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",6,0,0,0
"3564",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",247,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:43,61.31,29.17,0.94,127.61,35.96,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",6.1,0,0,0
"3565",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",248,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:43,61.36,29.24,0.82,134.19,33.08,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",6.2,0,0,0
"3566",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",249,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:43,61.39,29.3,0.67,145.06,29.81,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",6.3,0,0,0
"3567",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",250,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:43,61.42,29.35,0.55,151.3,27.32,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",6.4,0,0,0
"3568",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",251,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:43,61.43,29.4,0.41,161.38,15,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",6.5,0,0,0
"3569",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",252,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:43,61.43,29.43,0.32,170.67,347.24,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",6.6,0,0,0
"3570",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",253,"Trai Turner","TUR715469","00-0031362",70,2543606,"G","OL",2019-11-24 18:38:43,61.41,29.45,0.28,178.47,312.71,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",6.7,0,0,0
"3571",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",0,"Matt Paradis","PAR002722","00-0031349",61,2550155,"C","OL",2019-11-24 18:38:18,54.3,23.67,0,328.47,161.65,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-18.6,0,0,0
"3572",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",1,"Matt Paradis","PAR002722","00-0031349",61,2550155,"C","OL",2019-11-24 18:38:18,54.3,23.67,0,328.47,164.75,"huddle_start_offense","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-18.5,0,0,0
"3573",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",2,"Matt Paradis","PAR002722","00-0031349",61,2550155,"C","OL",2019-11-24 18:38:18,54.3,23.67,0,329.22,167.86,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-18.4,0,0,0
"3574",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",3,"Matt Paradis","PAR002722","00-0031349",61,2550155,"C","OL",2019-11-24 18:38:18,54.3,23.67,0,329.22,164.99,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-18.3,0,0,0
"3575",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",4,"Matt Paradis","PAR002722","00-0031349",61,2550155,"C","OL",2019-11-24 18:38:18,54.3,23.67,0,329.99,173.76,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-18.2,0,0,0
"3576",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",5,"Matt Paradis","PAR002722","00-0031349",61,2550155,"C","OL",2019-11-24 18:38:18,54.3,23.67,0,329.99,187.4,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-18.1,0,0,0
"3577",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",6,"Matt Paradis","PAR002722","00-0031349",61,2550155,"C","OL",2019-11-24 18:38:18,54.29,23.67,0,330.61,195.99,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-18,0,0,0
"3578",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",7,"Matt Paradis","PAR002722","00-0031349",61,2550155,"C","OL",2019-11-24 18:38:19,54.29,23.67,0,330.61,205.63,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-17.9,0,0,0
"3579",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",8,"Matt Paradis","PAR002722","00-0031349",61,2550155,"C","OL",2019-11-24 18:38:19,54.29,23.67,0,331.33,213.39,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-17.8,0,0,0
"3580",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",9,"Matt Paradis","PAR002722","00-0031349",61,2550155,"C","OL",2019-11-24 18:38:19,54.29,23.67,0,331.33,206.75,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-17.7,0,0,0
